Date,High,Low,Open,Close,Volume,Adj Close
2015-03-25,543.5,487.75,539.5,501.25,4200.0,501.25
2015-03-26,548.0,487.25,500.25,511.25,4200.0,511.25
2015-03-27,524.25,494.45001220703125,514.0,504.75,3200.0,504.75
2015-03-30,527.5,456.5,505.75,475.0,5300.0,475.0
2015-03-31,536.75,460.0,475.0,490.0,30000.0,490.0
2015-04-01,511.75,475.75,505.0,495.5,2300.0,495.5
2015-04-02,533.0,490.0,497.75,530.25,1500.0,530.25
2015-04-06,578.0,520.5,524.25,541.25,3700.0,541.25
2015-04-07,563.25,502.25,544.25,505.0,2900.0,505.0
2015-04-08,537.9500122070312,493.4750061035156,507.25,493.75,1400.0,493.75
2015-04-09,505.5,480.25,497.5,498.25,1700.0,498.25
2015-04-10,496.25,481.5,496.25,489.75,900.0,489.75
2015-04-13,501.5,478.75,487.5,486.5,900.0,486.5
2015-04-14,532.75,475.0,504.75,491.5,4400.0,491.5
2015-04-15,517.5,491.25,499.5,497.75,2700.0,497.75
2015-04-16,504.75,482.5,495.25,486.25,1700.0,486.25
2015-04-17,530.0,478.25,481.25,509.0,2800.0,509.0
2015-04-20,569.125,514.0,516.25,558.5,10800.0,558.5
2015-04-21,612.5,565.25,565.5,604.25,8700.0,604.25
2015-04-22,620.5,537.5,614.0,571.0,8400.0,571.0
2015-04-23,581.25,561.5,568.0,572.75,2400.0,572.75
2015-04-24,573.75,558.25,570.0,564.0,2500.0,564.0
2015-04-27,570.0,491.0,564.0,499.25,7100.0,499.25
2015-04-28,508.5,467.82501220703125,500.0,477.5,4400.0,477.5
2015-04-29,487.70001220703125,445.0,477.75,447.5,3200.0,447.5
2015-04-30,444.0,406.75,444.0,418.0,5400.0,418.0
2015-05-01,442.0,415.0249938964844,422.5,440.75,3800.0,440.75
2015-05-04,470.0,431.75,443.0,435.25,2500.0,435.25
2015-05-05,438.75,418.75,436.25,434.75,2700.0,434.75
2015-05-06,470.0,421.75,424.75,442.5,2000.0,442.5
2015-05-07,464.5,430.25,450.0,431.25,2500.0,431.25
2015-05-08,442.75,414.5,434.25,439.5,2100.0,439.5
2015-05-11,458.25,426.5,438.75,428.5,1900.0,428.5
2015-05-12,429.75,407.75,425.0,425.75,2700.0,425.75
2015-05-13,439.0,414.5,431.25,429.25,1800.0,429.25
2015-05-14,431.25,421.75,428.0,424.5,1200.0,424.5
2015-05-15,431.25,423.5,424.25,429.25,800.0,429.25
2015-05-18,427.2250061035156,422.25,425.75,424.75,900.0,424.75
2015-05-19,431.75,422.25,422.25,425.5,900.0,425.5
2015-05-20,433.75,413.25,428.0,428.0,900.0,428.0
2015-05-21,445.0,429.25,430.0,438.0,700.0,438.0
2015-05-22,456.5,437.75,439.5,451.5,900.0,451.5
2015-05-26,454.25,437.25,452.75,451.25,1700.0,451.25
2015-05-27,456.5,441.75,456.5,454.0,1000.0,454.0
2015-05-28,457.5,437.0,451.0,455.0,900.0,455.0
2015-05-29,453.75,439.0,453.75,446.25,1200.0,446.25
2015-06-01,469.5,442.0,454.0,465.0,2300.0,465.0
2015-06-02,465.25,446.25,460.0,462.0,1500.0,462.0
2015-06-03,467.0,453.25,462.5,462.0,1100.0,462.0
2015-06-04,464.75,443.5,461.5,447.25,3500.0,447.25
2015-06-05,446.75,433.0,446.0,444.25,1100.0,444.25
2015-06-08,450.0,438.75,444.5,445.25,800.0,445.25
2015-06-09,456.0,434.75,442.75,452.0,1400.0,452.0
2015-06-10,469.5,448.75,453.5,469.5,800.0,469.5
2015-06-11,494.0,472.5,472.5,488.0,2000.0,488.0
2015-06-12,501.75,484.5,491.5,486.5,700.0,486.5
2015-06-15,494.5,478.0,494.5,485.0,600.0,485.0
2015-06-16,496.75,478.70001220703125,483.0,495.0,1000.0,495.0
2015-06-17,512.0,491.5,495.25,498.0,1600.0,498.0
2015-06-18,514.75,487.75,501.75,496.25,2100.0,496.25
2015-06-19,503.25,474.0,498.25,493.75,1700.0,493.75
2015-06-22,499.5,477.75,499.5,487.25,900.0,487.25
2015-06-23,498.625,481.0,489.25,495.0,1300.0,495.0
2015-06-24,500.0,488.75,495.0,492.75,900.0,492.75
2015-06-25,496.29998779296875,463.75,495.5,470.0,2200.0,470.0
2015-06-26,487.0,453.0,472.5,487.0,5400.0,487.0
2015-06-29,512.0,425.5,481.25,435.75,2000.0,435.75
2015-06-30,438.5,416.25,437.5,430.0,2300.0,430.0
2015-07-01,442.75,411.125,436.0,416.5,1900.0,416.5
2015-07-02,419.75,394.75,415.75,405.75,2400.0,405.75
2015-07-06,405.0,383.5,401.75,399.5,2200.0,399.5
2015-07-07,418.75,385.75,406.5,387.0,3300.0,387.0
2015-07-08,400.5,384.125,384.75,388.0,5200.0,388.0
2015-07-09,431.125,383.82501220703125,389.5,412.5,3600.0,412.5
2015-07-10,429.0,409.25,414.5,425.5,1400.0,425.5
2015-07-13,462.25,425.0,425.0,448.75,1600.0,448.75
2015-07-14,457.0,430.95001220703125,444.75,448.5,2100.0,448.5
2015-07-15,453.0,422.5,443.75,425.0,1600.0,425.0
2015-07-16,426.25,404.5,426.25,411.5,2400.0,411.5
2015-07-17,412.0,405.0,409.25,411.0,500.0,411.0
2015-07-20,423.25,390.5,408.5,420.0,2000.0,420.0
2015-07-21,442.25,405.75,417.0,407.0,500.0,407.0
2015-07-22,424.75,396.25,405.0,406.25,1300.0,406.25
2015-07-23,417.25,400.75,406.25,408.25,1500.0,408.25
2015-07-24,419.125,396.625,407.25,402.25,3500.0,402.25
2015-07-27,414.75,393.5,397.75,406.5,4400.0,406.5
2015-07-28,440.0,375.0,408.5,397.75,6800.0,397.75
2015-07-29,400.0,388.5,395.75,390.75,1600.0,390.75
2015-07-30,394.5,366.0,391.5,369.5,2200.0,369.5
2015-07-31,392.75,339.5,372.0,389.75,1300.0,389.75
2015-08-03,406.375,375.75,389.5,392.5,1600.0,392.5
2015-08-04,401.0,378.5,392.5,384.5,1300.0,384.5
2015-08-05,383.0,359.75,374.25,375.75,1700.0,375.75
2015-08-06,380.5,351.0,380.5,362.25,2300.0,362.25
2015-08-07,362.25,342.625,362.25,360.25,1500.0,360.25
2015-08-10,394.0,356.5,360.5,366.0,2300.0,366.0
2015-08-11,369.5,348.875,367.5,357.5,1300.0,357.5
2015-08-12,375.25,348.75,355.0,362.75,3600.0,362.75
2015-08-13,366.0,350.25,362.75,356.75,2700.0,356.75
2015-08-14,365.75,340.25,354.75,358.0,2300.0,358.0
2015-08-17,365.75,350.0,355.25,361.0,1100.0,361.0
2015-08-18,374.75,355.75,363.25,366.5,2300.0,366.5
2015-08-19,371.25,355.625,371.0,366.5,2200.0,366.5
2015-08-20,371.5,344.75,363.0,345.25,3200.0,345.25
2015-08-21,353.5,324.375,337.75,328.25,3000.0,328.25
2015-08-24,353.25,309.25,326.0,332.0,3900.0,332.0
2015-08-25,355.75,313.5,351.25,318.25,3300.0,318.25
2015-08-26,335.75,302.0,325.0,308.0,2500.0,308.0
2015-08-27,312.75,293.0,309.75,304.0,1600.0,304.0
2015-08-28,312.75,292.5,301.5,310.25,2000.0,310.25
2015-08-31,313.375,300.75,310.0,300.75,1000.0,300.75
2015-09-01,302.5,285.0,297.25,288.0,1900.0,288.0
2015-09-02,296.75,273.25,292.75,296.25,1900.0,296.25
2015-09-03,301.25,284.75,299.0,286.25,1900.0,286.25
2015-09-04,293.0,283.25,283.25,284.75,2300.0,284.75
2015-09-08,314.75,285.0,291.5,311.5,2800.0,311.5
2015-09-09,324.5,308.75,316.0,323.0,1100.0,323.0
2015-09-10,363.75,318.25,320.75,360.75,2200.0,360.75
2015-09-11,378.75,351.0,357.75,357.25,1000.0,357.25
2015-09-14,366.75,344.0,366.5,346.5,900.0,346.5
2015-09-15,362.25,346.5,346.5,352.25,1100.0,352.25
2015-09-16,389.0,355.75,355.75,381.75,1300.0,381.75
2015-09-17,404.5,377.25,379.25,397.75,2100.0,397.75
2015-09-18,424.0,359.75,391.75,362.25,6200.0,362.25
2015-09-21,424.3999938964844,324.25,375.0,335.5,4600.0,335.5
2015-09-22,332.0,308.0,331.75,328.75,2500.0,328.75
2015-09-23,346.75,319.0,331.25,337.0,1000.0,337.0
2015-09-24,337.75,308.5,337.75,319.0,2200.0,319.0
2015-09-25,343.0,297.5,325.0,306.5,5200.0,306.5
2015-09-28,322.75,249.75,297.5,250.0,4900.0,250.0
2015-09-29,265.75,250.0,250.0,260.25,3800.0,260.25
2015-09-30,309.0,260.75,265.75,300.25,7700.0,300.25
2015-10-01,315.25,282.5,303.25,313.0,3800.0,313.0
2015-10-02,313.0,284.25,308.0,311.5,4800.0,311.5
2015-10-05,325.5,277.5,317.0,317.75,2600.0,317.75
2015-10-06,324.5,298.25,315.0,305.25,1700.0,305.25
2015-10-07,323.75,306.25,306.25,307.25,2200.0,307.25
2015-10-08,325.0,304.75,311.0,320.75,1300.0,320.75
2015-10-09,297.5,281.25,295.75,295.0,11700.0,295.0
2015-10-12,300.0,273.75,297.5,290.25,4800.0,290.25
2015-10-13,290.25,265.25,290.25,266.5,3300.0,266.5
2015-10-14,273.25,247.25,263.0,256.0,3800.0,256.0
2015-10-15,274.75,245.0,255.25,273.25,3700.0,273.25
2015-10-16,277.75,262.5,276.25,274.5,2100.0,274.5
2015-10-19,275.5,250.0,270.25,266.75,3200.0,266.75
2015-10-20,278.75,245.75,268.0,259.5,2900.0,259.5
2015-10-21,264.75,230.75,264.75,242.75,5700.0,242.75
2015-10-22,258.25,231.75,245.5,244.75,2500.0,244.75
2015-10-23,270.375,250.27499389648438,251.25,263.25,2100.0,263.25
2015-10-26,283.75,257.75,263.75,277.0,2300.0,277.0
2015-10-27,282.0,274.75,275.0,277.25,2200.0,277.25
2015-10-28,293.75,275.0,275.0,288.5,2900.0,288.5
2015-10-29,292.875,272.5,288.5,275.25,3500.0,275.25
2015-10-30,287.0,268.0,274.75,283.25,4800.0,283.25
2015-11-02,294.0,270.29998779296875,284.25,285.25,2000.0,285.25
2015-11-03,291.0,281.0,284.5,286.75,1900.0,286.75
2015-11-04,300.75,284.75,295.75,287.75,1700.0,287.75
2015-11-05,296.45001220703125,275.0,287.5,276.0,1700.0,276.0
2015-11-06,283.5,273.25,275.75,275.75,1800.0,275.75
2015-11-09,287.75,273.0,275.0,286.0,1700.0,286.0
2015-11-10,289.25,269.0,284.5,277.75,800.0,277.75
2015-11-11,286.5,273.5,280.75,276.25,2200.0,276.25
2015-11-12,287.75,273.0,273.75,276.5,2500.0,276.5
2015-11-13,291.25,273.0,278.0,275.5,1100.0,275.5
2015-11-16,285.5,267.75,274.75,283.5,1100.0,283.5
2015-11-17,297.75,278.75,285.75,284.0,2100.0,284.0
2015-11-18,287.75,278.75,286.5,282.0,1000.0,282.0
2015-11-19,287.5,276.0,282.5,278.5,1100.0,278.5
2015-11-20,283.0,276.5,280.25,278.75,900.0,278.75
2015-11-23,295.0,277.75,283.25,289.5,1900.0,289.5
2015-11-24,300.0,287.25,290.25,296.5,1100.0,296.5
2015-11-25,308.75,288.25,295.5,308.0,2400.0,308.0
2015-11-27,318.8999938964844,304.0,309.75,308.25,2900.0,308.25
2015-11-30,315.5,293.5,310.0,302.5,2300.0,302.5
2015-12-01,314.125,286.375,303.5,306.25,1900.0,306.25
2015-12-02,323.75,308.0,312.5,309.0,3300.0,309.0
2015-12-03,314.75,297.0,312.75,303.0,1500.0,303.0
2015-12-04,314.75,290.70001220703125,303.0,301.5,1000.0,301.5
2015-12-07,304.0,297.25,303.25,301.75,2000.0,301.75
2015-12-08,302.75,292.5,300.75,299.5,2300.0,299.5
2015-12-09,309.5,293.75,300.25,298.75,2800.0,298.75
2015-12-10,304.8500061035156,296.25,300.25,303.5,2600.0,303.5
2015-12-11,306.5,295.0,302.75,299.25,3500.0,299.25
2015-12-14,310.0,292.75,296.75,301.75,4500.0,301.75
2015-12-15,311.75,301.0,306.25,304.75,5500.0,304.75
2015-12-16,307.5,297.5,304.0,306.0,10000.0,306.0
2015-12-17,320.625,299.75,307.5,306.75,8200.0,306.75
2015-12-18,311.75,290.5,308.0,296.5,28000.0,296.5
2015-12-21,320.75,290.0,299.0,314.0,9200.0,314.0
2015-12-22,319.75,297.2250061035156,315.75,302.25,7500.0,302.25
2015-12-23,312.75,297.75,302.0,300.0,12600.0,300.0
2015-12-24,310.75,299.75,300.0,306.0,2800.0,306.0
2015-12-28,320.0,288.25,305.75,299.0,6000.0,299.0
2015-12-29,314.75,297.04998779296875,300.0,313.25,3900.0,313.25
2015-12-30,314.25,306.5,306.75,310.0,2400.0,310.0
2015-12-31,315.75,304.75,306.75,311.25,1200.0,311.25
2016-01-04,315.5,298.5,298.5,312.0,4100.0,312.0
2016-01-05,312.25,298.25,307.0,301.75,2600.0,301.75
2016-01-06,308.75,289.82501220703125,294.0,299.0,2800.0,299.0
2016-01-07,296.5,272.04998779296875,296.5,275.0,4700.0,275.0
2016-01-08,282.1499938964844,267.625,276.25,268.75,3200.0,268.75
2016-01-11,270.25,239.75,268.0,255.0,8400.0,255.0
2016-01-12,264.25,252.25,255.0,263.5,3500.0,263.5
2016-01-13,272.75,256.25,262.5,264.5,3200.0,264.5
2016-01-14,271.25,254.0,264.0,260.75,2800.0,260.75
2016-01-15,255.0,232.0,252.5,245.0,3500.0,245.0
2016-01-19,255.5,240.75,252.25,241.0,3700.0,241.0
2016-01-20,245.75,226.0,240.75,240.0,2400.0,240.0
2016-01-21,247.0,234.5,239.5,239.75,1500.0,239.75
2016-01-22,245.25,227.0,244.5,235.75,3900.0,235.75
2016-01-25,243.375,232.0,235.25,238.5,2900.0,238.5
2016-01-26,237.5,219.75,237.25,231.5,3900.0,231.5
2016-01-27,231.75,215.0,231.75,218.75,3600.0,218.75
2016-01-28,253.5,200.0,221.5,201.5,3800.0,201.5
2016-01-29,217.875,201.5,202.5,208.0,2600.0,208.0
2016-02-01,223.25,190.5,207.0,195.0,1900.0,195.0
2016-02-02,209.0,184.5,209.0,189.5,3000.0,189.5
2016-02-03,192.75,185.0,191.75,189.25,5400.0,189.25
2016-02-04,210.0,188.0,190.25,200.25,3500.0,200.25
2016-02-05,201.0,173.0,201.0,177.5,2800.0,177.5
2016-02-08,188.9250030517578,175.0,176.5,177.5,1800.0,177.5
2016-02-09,180.25,174.5,175.0,176.5,1500.0,176.5
2016-02-10,193.0,172.25,177.5,181.5,3700.0,181.5
2016-02-11,192.5,173.25,177.5,184.75,3500.0,184.75
2016-02-12,206.25,172.375,187.5,174.5,2100.0,174.5
2016-02-16,180.75,165.75,177.0,175.75,1900.0,175.75
2016-02-17,188.25,166.5,175.5,186.25,1500.0,186.25
2016-02-18,190.5,181.25,187.75,185.5,2200.0,185.5
2016-02-19,199.0,175.25,185.0,185.5,1700.0,185.5
2016-02-22,191.25,178.125,187.5,181.25,3600.0,181.25
2016-02-23,183.0,175.0,179.25,175.0,9300.0,175.0
2016-02-24,178.75,174.5,174.75,176.75,1600.0,176.75
2016-02-25,179.0,174.25,178.0,176.75,1000.0,176.75
2016-02-26,198.5,175.0,176.25,187.75,4500.0,187.75
2016-02-29,195.0,184.75,188.5,185.75,3100.0,185.75
2016-03-01,189.75,176.0,186.5,188.5,1600.0,188.5
2016-03-02,203.5,173.5,187.25,185.5,2600.0,185.5
2016-03-03,187.75,176.25,185.0,181.5,2600.0,181.5
2016-03-04,186.0,176.0,178.5,180.0,800.0,180.0
2016-03-07,191.5,179.75,180.25,188.75,2300.0,188.75
2016-03-08,216.0,179.5,187.5,180.75,3300.0,180.75
2016-03-09,183.0,168.25,183.0,177.5,3000.0,177.5
2016-03-10,182.875,162.0,178.5,163.25,4500.0,163.25
2016-03-11,194.0,171.5,172.75,190.5,11400.0,190.5
2016-03-14,260.5,191.0,191.0,251.5,9700.0,251.5
2016-03-15,249.5,235.0,247.75,238.0,3900.0,238.0
2016-03-16,281.25,245.25,246.0,272.5,4900.0,272.5
2016-03-17,278.75,263.25,271.0,271.5,3700.0,271.5
2016-03-18,284.32501220703125,272.25,276.25,275.25,8500.0,275.25
2016-03-21,302.5,270.25,270.25,294.5,6500.0,294.5
2016-03-22,300.25,291.0,295.75,297.0,3600.0,297.0
2016-03-23,302.5,283.75,296.75,285.0,4900.0,285.0
2016-03-24,287.67498779296875,257.5,281.75,262.0,4200.0,262.0
2016-03-28,272.75,251.5,266.75,254.25,2200.0,254.25
2016-03-29,278.75,251.5,255.5,277.5,2000.0,277.5
2016-03-30,290.75,269.0,281.75,279.0,1500.0,279.0
2016-03-31,282.5249938964844,265.75,278.0,274.25,2200.0,274.25
2016-04-01,287.25,274.0,274.0,283.5,1500.0,283.5
2016-04-04,295.8500061035156,281.25,284.0,286.5,8300.0,286.5
2016-04-05,293.375,277.25,286.25,283.75,3100.0,283.75
2016-04-06,306.75,285.5,286.5,294.75,5500.0,294.75
2016-04-07,306.375,286.75,289.75,299.75,4300.0,299.75
2016-04-08,308.75,295.75,305.0,299.5,3700.0,299.5
2016-04-11,304.75,276.25,301.0,276.25,3500.0,276.25
2016-04-12,284.5,271.25,279.5,278.0,2300.0,278.0
2016-04-13,302.5,278.75,280.75,298.5,2600.0,298.5
2016-04-14,314.5,296.0,300.25,312.5,3200.0,312.5
2016-04-15,313.75,304.75,312.75,306.75,1700.0,306.75
2016-04-18,306.75,291.29998779296875,305.2250061035156,297.25,2800.0,297.25
2016-04-19,306.125,291.75,298.25,294.25,1500.0,294.25
2016-04-20,302.5,295.5,297.75,295.5,2100.0,295.5
2016-04-21,313.5,290.5,297.5,311.25,5500.0,311.25
2016-04-22,328.0,307.5,311.25,310.75,2900.0,310.75
2016-04-25,325.5,312.75,312.75,316.75,1700.0,316.75
2016-04-26,319.25,299.75,318.5,307.75,1600.0,307.75
2016-04-27,308.0,295.25,307.25,297.75,1200.0,297.75
2016-04-28,302.625,284.75,299.0,285.75,1600.0,285.75
2016-04-29,286.5,271.75,286.5,274.0,1200.0,274.0
2016-05-02,269.0,258.75,269.0,262.25,2800.0,262.25
2016-05-03,272.25,250.5,259.25,267.25,4800.0,267.25
2016-05-04,270.25,243.75,257.5,260.25,9000.0,260.25
2016-05-05,273.25,239.25,261.0,239.75,3700.0,239.75
2016-05-06,255.0,226.0,239.0,226.5,3300.0,226.5
2016-05-09,252.8249969482422,227.25,227.25,245.0,2700.0,245.0
2016-05-10,259.0,243.75,244.0,252.25,2000.0,252.25
2016-05-11,266.0,250.0,253.75,255.75,3100.0,255.75
2016-05-12,262.0,237.5,258.25,241.0,2800.0,241.0
2016-05-13,255.5,238.75,241.75,251.0,1900.0,251.0
2016-05-16,263.5,250.02499389648438,260.5,261.25,2100.0,261.25
2016-05-17,291.0,251.25,251.25,271.75,4600.0,271.75
2016-05-18,280.0,269.25,273.0,275.0,2300.0,275.0
2016-05-19,283.5,263.5,274.75,279.75,2500.0,279.75
2016-05-20,315.0,278.5,278.5,310.75,2900.0,310.75
2016-05-23,324.875,299.5,311.5,304.75,4500.0,304.75
2016-05-24,320.75,300.5,310.25,312.5,5100.0,312.5
2016-05-25,349.25,313.25,316.75,315.75,6100.0,315.75
2016-05-26,321.75,305.25,318.75,310.0,3900.0,310.0
2016-05-27,323.5,307.5,312.0,310.75,4300.0,310.75
2016-05-31,328.5,306.0,314.0,312.75,5100.0,312.75
2016-06-01,332.0,300.5,313.5,329.0,5100.0,329.0
2016-06-02,341.0,322.5,333.5,328.0,5400.0,328.0
2016-06-03,336.0,312.5,329.75,316.5,3700.0,316.5
2016-06-06,317.75,301.25,314.5,305.75,7500.0,305.75
2016-06-07,313.5,295.0,305.75,309.0,5700.0,309.0
2016-06-08,313.75,303.42498779296875,309.5,305.25,2300.0,305.25
2016-06-09,310.5,290.0,302.25,298.0,6000.0,298.0
2016-06-10,300.6000061035156,287.5,297.75,293.5,2900.0,293.5
2016-06-13,310.5,290.25,290.25,294.25,3200.0,294.25
2016-06-14,300.25,269.0,294.75,274.25,4900.0,274.25
2016-06-15,287.25,270.875,275.0,280.5,5100.0,280.5
2016-06-16,284.0,270.25,276.0,281.25,2800.0,281.25
2016-06-17,282.25,271.25,282.25,275.0,5900.0,275.0
2016-06-20,293.5,273.75,277.75,280.5,2900.0,280.5
2016-06-21,283.5,273.25,283.5,280.25,3000.0,280.25
2016-06-22,285.25,271.375,280.5,274.25,4500.0,274.25
2016-06-23,285.75,274.25,279.0,282.5,3500.0,282.5
2016-06-24,276.5,256.6000061035156,262.75,270.0,24300.0,270.0
2016-06-27,271.875,250.02499389648438,268.25,260.0,5300.0,260.0
2016-06-28,280.0,258.75,262.5,273.75,3800.0,273.75
2016-06-29,268.75,253.5,268.75,262.5,9000.0,262.5
2016-06-30,264.0,240.25,261.0,255.25,8100.0,255.25
2016-07-01,265.5,247.0,253.75,261.75,4200.0,261.75
2016-07-05,261.25,252.6999969482422,257.75,258.25,2400.0,258.25
2016-07-06,269.0,250.0,254.75,262.5,5900.0,262.5
2016-07-07,278.5,260.75,267.5,271.25,2700.0,271.25
2016-07-08,286.125,271.45001220703125,273.5,281.75,3400.0,281.75
2016-07-11,289.0,275.0,283.25,287.0,2000.0,287.0
2016-07-12,301.5,285.0,291.5,299.75,4300.0,299.75
2016-07-13,319.0,287.0,304.5,289.75,5000.0,289.75
2016-07-14,302.5,283.0,291.5,284.75,3200.0,284.75
2016-07-15,286.75,277.25,284.75,279.5,2500.0,279.5
2016-07-18,288.0,272.5,282.5,278.25,4900.0,278.25
2016-07-19,284.75,273.25,274.5,275.25,6200.0,275.25
2016-07-20,300.0,275.5,276.75,298.0,3000.0,298.0
2016-07-21,301.25,288.0,299.5,297.0,1400.0,297.0
2016-07-22,301.0,292.25,294.5,297.0,1300.0,297.0
2016-07-25,299.0,294.75,296.25,297.25,1000.0,297.25
2016-07-26,301.0,292.75,297.5,299.75,2000.0,299.75
2016-07-27,304.25,297.04998779296875,300.75,302.5,3100.0,302.5
2016-07-28,305.75,292.5,303.0,293.25,1400.0,293.25
2016-07-29,300.25,288.4750061035156,295.0,296.25,2000.0,296.25
2016-08-01,295.75,278.8500061035156,295.75,282.25,1700.0,282.25
2016-08-02,285.75,267.0,284.5,269.5,2500.0,269.5
2016-08-03,290.25,267.75,267.75,287.5,3500.0,287.5
2016-08-04,292.875,281.5,289.25,284.5,1900.0,284.5
2016-08-05,290.0,282.5,285.25,289.0,1100.0,289.0
2016-08-08,292.0249938964844,279.75,283.25,281.5,1000.0,281.5
2016-08-09,281.75,275.25,278.75,279.5,1200.0,279.5
2016-08-10,285.0,268.0,278.5,268.0,1200.0,268.0
2016-08-11,277.75,265.0,268.75,276.75,1600.0,276.75
2016-08-12,284.2749938964844,273.75,277.5,281.25,1500.0,281.25
2016-08-15,298.25,273.7749938964844,284.5,294.25,1700.0,294.25
2016-08-16,297.375,278.75,296.25,279.75,1800.0,279.75
2016-08-17,283.625,273.75,279.25,276.0,700.0,276.0
2016-08-18,288.32501220703125,276.25,277.25,286.25,1200.0,286.25
2016-08-19,293.5,282.5,286.0,286.0,1100.0,286.0
2016-08-22,301.75,281.75,284.75,296.0,4300.0,296.0
2016-08-23,308.75,289.25,298.25,301.25,2000.0,301.25
2016-08-24,317.0,283.75,301.25,298.25,7600.0,298.25
2016-08-25,312.75,293.0,295.25,300.0,3300.0,300.0
2016-08-26,300.5,273.75,295.75,276.25,2800.0,276.25
2016-08-29,278.75,271.5,271.75,275.5,1000.0,275.5
2016-08-30,280.75,273.75,273.75,277.5,500.0,277.5
2016-08-31,280.75,273.5,276.0,276.75,3200.0,276.75
2016-09-01,283.5,275.125,276.25,281.5,1800.0,281.5
2016-09-02,282.0,276.25,281.25,278.75,1500.0,278.75
2016-09-06,282.25,276.25,278.75,280.0,1400.0,280.0
2016-09-07,282.5,275.75,278.75,278.25,1500.0,278.25
2016-09-08,285.75,276.25,278.5,282.5,1500.0,282.5
2016-09-09,285.5,278.75,282.5,278.75,1500.0,278.75
2016-09-12,285.75,276.25,277.75,285.75,1500.0,285.75
2016-09-13,286.0,277.0,282.0,279.25,1100.0,279.25
2016-09-14,283.75,278.0,278.0,281.25,1300.0,281.25
2016-09-15,285.0,278.25,281.25,283.25,1000.0,283.25
2016-09-16,298.75,280.5,283.25,295.0,2100.0,295.0
2016-09-19,301.75,279.5,296.5,280.25,2300.0,280.25
2016-09-20,286.25,277.5,283.5,281.0,1900.0,281.0
2016-09-21,286.0,272.75,281.5,283.25,1600.0,283.25
2016-09-22,289.0,277.75,285.5,287.25,1400.0,287.25
2016-09-23,294.0,284.25,294.0,286.25,900.0,286.25
2016-09-26,291.25,279.25,283.75,280.0,1200.0,280.0
2016-09-27,289.25,281.0,281.5,287.5,1300.0,287.5
2016-09-28,289.0,282.25,283.0,287.75,900.0,287.75
2016-09-29,288.5,277.5,288.5,282.0,1800.0,282.0
2016-09-30,296.5,281.75,281.75,294.5,1800.0,294.5
2016-10-03,298.75,287.5,292.5,293.25,1600.0,293.25
2016-10-04,299.75,289.25,295.0,290.5,1200.0,290.5
2016-10-05,293.25,288.5,290.0,291.0,1100.0,291.0
2016-10-06,293.5,283.25,290.75,289.5,1100.0,289.5
2016-10-07,290.0,281.75,290.0,282.5,1200.0,282.5
2016-10-10,293.5,283.75,283.75,293.25,900.0,293.25
2016-10-11,291.75,282.75,290.75,290.25,2000.0,290.25
